Date,Open,High,Low,Close,Adjusted_close,Volume
2009-03-25,27.5,28.71,26.64,28.2,20.9936,6532729
2009-03-26,28.365,30.29,28.21,30.03,22.3559,6437941
2009-03-27,29.245,30.42,29.08,29.12,21.6785,4149977
2009-03-30,28.06,28.8,27.26,27.37,20.3759,4466636
2009-03-31,27.86,29.2,27.42,28.86,21.4848,5782519
2009-04-01,28.03,29.35,27.47,29.04,21.6189,4651538
2009-04-02,29.93,31.37,29.43,30.84,22.9593,6131545
2009-04-03,31,32.25,29.93,32.24,24.0011,4501840
2009-04-06,31.655,31.9,30.73,31.16,23.1972,3248676
2009-04-07,30.15,30.4799,28.81,28.87,21.4926,4412091
2009-04-08,29.08,29.995,28.8408,29.49,21.9542,4306079
