Date,Open,High,Low,Close,Adjusted_close,Volume
2009-02-25,52.85,52.85,50.87,51.36,25.68,6052210
2009-02-26,51.27,51.81,48.73,48.74,24.37,6930226
2009-02-27,46.59,47.62,44.33,44.73,22.365,12687731
2009-03-02,43.72,44.39,41.34,42.15,21.075,10437362
2009-03-03,42.72,43.52,42.02,42.32,21.16,8014631
2009-03-04,42.82,43.51,41.8003,42.44,21.22,6666294
2009-03-05,41.8,41.82,39.6,39.95,19.975,9216733
2009-03-06,40.04,41.29,39.32,41.16,20.58,8099564
2009-03-09,40.07,42.06,39.67,39.96,19.98,5927321
2009-03-10,40.79,42.84,40.4,42.31,21.155,8605292
2009-03-11,42.31,44.36,41.96,42.23,21.115,7284279
2009-03-12,42.07,47.68,42.02,47.16,23.58,10927296
2009-03-13,47.71,48.56,46.62,48.2,24.1,6930827
2009-03-16,48.26,48.62,46.41,46.41,23.205,4912806
2009-03-17,46.53,48.55,46.3275,48.42,24.21,4260921
2009-03-18,47.78,48.4,46.65,47.17,23.585,6052425
2009-03-19,47.52,47.52,45.38,45.7,22.85,5056136
2009-03-20,46,46.89,45.25,45.52,22.76,6143724
